3.977572631835937500e+02,0.000000000000000000e+00
3.971004638671875000e+02,0.000000000000000000e+00
3.964378356933593750e+02,0.000000000000000000e+00
4.010738220214843750e+02,0.000000000000000000e+00
4.015401916503906250e+02,0.000000000000000000e+00
4.058265686035156250e+02,0.000000000000000000e+00
4.049279174804687500e+02,0.000000000000000000e+00
3.976508483886718750e+02,0.000000000000000000e+00
4.036571350097656250e+02,0.000000000000000000e+00
4.051229858398437500e+02,0.000000000000000000e+00
4.001741638183593750e+02,0.000000000000000000e+00
4.036569213867187500e+02,0.000000000000000000e+00
3.928846740722656250e+02,0.000000000000000000e+00
3.941088867187500000e+02,0.000000000000000000e+00
3.959634094238281250e+02,0.000000000000000000e+00
3.935503234863281250e+02,0.000000000000000000e+00
3.986000976562500000e+02,0.000000000000000000e+00
4.005939025878906250e+02,0.000000000000000000e+00
3.977731018066406250e+02,0.000000000000000000e+00
4.011322326660156250e+02,0.000000000000000000e+00
3.999930419921875000e+02,0.000000000000000000e+00
3.996286926269531250e+02,0.000000000000000000e+00
4.057221984863281250e+02,0.000000000000000000e+00
4.107860107421875000e+02,0.000000000000000000e+00
4.032404479980468750e+02,0.000000000000000000e+00
4.000504455566406250e+02,0.000000000000000000e+00
3.984064636230468750e+02,0.000000000000000000e+00
3.995016784667968750e+02,0.000000000000000000e+00
3.970768127441406250e+02,0.000000000000000000e+00
4.045937194824218750e+02,0.000000000000000000e+00
3.964118347167968750e+02,0.000000000000000000e+00
4.007816162109375000e+02,0.000000000000000000e+00
3.992399597167968750e+02,0.000000000000000000e+00
4.015578308105468750e+02,0.000000000000000000e+00
4.000653991699218750e+02,0.000000000000000000e+00
4.021538391113281250e+02,0.000000000000000000e+00
4.026766357421875000e+02,0.000000000000000000e+00
3.989411926269531250e+02,0.000000000000000000e+00
3.975825195312500000e+02,0.000000000000000000e+00
3.943189697265625000e+02,0.000000000000000000e+00
3.888536071777343750e+02,0.000000000000000000e+00
3.967044677734375000e+02,0.000000000000000000e+00
4.041604614257812500e+02,0.000000000000000000e+00
4.050392456054687500e+02,0.000000000000000000e+00
4.011495971679687500e+02,0.000000000000000000e+00
4.024958801269531250e+02,0.000000000000000000e+00
4.076214294433593750e+02,0.000000000000000000e+00
4.086809387207031250e+02,0.000000000000000000e+00
3.959032897949218750e+02,0.000000000000000000e+00
3.957012634277343750e+02,0.000000000000000000e+00
4.027995910644531250e+02,0.000000000000000000e+00
4.028692016601562500e+02,0.000000000000000000e+00
3.968466186523437500e+02,0.000000000000000000e+00
3.935181579589843750e+02,0.000000000000000000e+00
4.052470092773437500e+02,0.000000000000000000e+00
4.122666625976562500e+02,0.000000000000000000e+00
3.971213684082031250e+02,0.000000000000000000e+00
4.051683044433593750e+02,0.000000000000000000e+00
4.083854064941406250e+02,0.000000000000000000e+00
4.001017150878906250e+02,0.000000000000000000e+00
3.989483032226562500e+02,0.000000000000000000e+00
4.050698547363281250e+02,0.000000000000000000e+00
4.016977844238281250e+02,0.000000000000000000e+00
4.027724304199218750e+02,0.000000000000000000e+00
3.981141357421875000e+02,0.000000000000000000e+00
3.917457885742187500e+02,0.000000000000000000e+00
3.885154724121093750e+02,0.000000000000000000e+00
3.870169677734375000e+02,0.000000000000000000e+00
3.881992797851562500e+02,0.000000000000000000e+00
3.856801452636718750e+02,0.000000000000000000e+00
3.885351257324218750e+02,0.000000000000000000e+00
3.971810302734375000e+02,0.000000000000000000e+00
3.986556396484375000e+02,0.000000000000000000e+00
3.928374023437500000e+02,0.000000000000000000e+00
3.910545349121093750e+02,0.000000000000000000e+00
3.901731567382812500e+02,0.000000000000000000e+00
3.922667236328125000e+02,0.000000000000000000e+00
3.914551696777343750e+02,0.000000000000000000e+00
3.950967407226562500e+02,0.000000000000000000e+00
3.991856689453125000e+02,0.000000000000000000e+00
4.018719482421875000e+02,0.000000000000000000e+00
3.977425842285156250e+02,0.000000000000000000e+00
3.970242919921875000e+02,0.000000000000000000e+00
4.018565368652343750e+02,0.000000000000000000e+00
3.990930175781250000e+02,0.000000000000000000e+00
3.975960388183593750e+02,0.000000000000000000e+00
3.937293395996093750e+02,0.000000000000000000e+00
3.939074707031250000e+02,0.000000000000000000e+00
3.980137634277343750e+02,0.000000000000000000e+00
4.015997619628906250e+02,0.000000000000000000e+00
3.979884033203125000e+02,0.000000000000000000e+00
4.000126037597656250e+02,0.000000000000000000e+00
3.935006713867187500e+02,0.000000000000000000e+00
3.999924011230468750e+02,0.000000000000000000e+00
4.033305053710937500e+02,0.000000000000000000e+00
4.022834472656250000e+02,0.000000000000000000e+00
4.070390014648437500e+02,0.000000000000000000e+00
4.061414794921875000e+02,0.000000000000000000e+00
4.005157775878906250e+02,0.000000000000000000e+00
4.046296691894531250e+02,0.000000000000000000e+00
4.076964416503906250e+02,0.000000000000000000e+00
4.065489196777343750e+02,0.000000000000000000e+00
4.025443725585937500e+02,0.000000000000000000e+00
4.034952697753906250e+02,0.000000000000000000e+00
3.985914001464843750e+02,0.000000000000000000e+00
3.996007080078125000e+02,0.000000000000000000e+00
3.905872497558593750e+02,0.000000000000000000e+00
3.923235473632812500e+02,0.000000000000000000e+00
3.936843566894531250e+02,0.000000000000000000e+00
3.949035034179687500e+02,0.000000000000000000e+00
3.972940979003906250e+02,0.000000000000000000e+00
4.000886230468750000e+02,0.000000000000000000e+00
4.007920532226562500e+02,0.000000000000000000e+00
3.960347595214843750e+02,0.000000000000000000e+00
3.935701904296875000e+02,0.000000000000000000e+00
3.883767089843750000e+02,0.000000000000000000e+00
3.922261352539062500e+02,0.000000000000000000e+00
3.926905212402343750e+02,0.000000000000000000e+00
3.987542724609375000e+02,0.000000000000000000e+00
3.969119873046875000e+02,0.000000000000000000e+00
3.981568298339843750e+02,0.000000000000000000e+00
3.936944885253906250e+02,0.000000000000000000e+00
3.980980224609375000e+02,0.000000000000000000e+00
3.991988525390625000e+02,0.000000000000000000e+00
4.045247802734375000e+02,0.000000000000000000e+00
4.066617126464843750e+02,0.000000000000000000e+00
4.083844604492187500e+02,0.000000000000000000e+00
4.084579772949218750e+02,0.000000000000000000e+00
4.154795532226562500e+02,0.000000000000000000e+00
4.156325683593750000e+02,0.000000000000000000e+00
4.158478698730468750e+02,0.000000000000000000e+00
4.174241943359375000e+02,0.000000000000000000e+00
4.113510131835937500e+02,0.000000000000000000e+00
4.027623291015625000e+02,0.000000000000000000e+00
4.077161865234375000e+02,0.000000000000000000e+00
4.059195556640625000e+02,0.000000000000000000e+00
3.990026550292968750e+02,0.000000000000000000e+00
4.000961303710937500e+02,0.000000000000000000e+00
4.013392944335937500e+02,0.000000000000000000e+00
4.011328125000000000e+02,0.000000000000000000e+00
3.976064147949218750e+02,0.000000000000000000e+00
4.033164062500000000e+02,0.000000000000000000e+00
4.060770568847656250e+02,0.000000000000000000e+00
4.037838745117187500e+02,0.000000000000000000e+00
4.033182067871093750e+02,0.000000000000000000e+00
4.011660156250000000e+02,0.000000000000000000e+00
4.047658691406250000e+02,0.000000000000000000e+00
4.071607971191406250e+02,0.000000000000000000e+00
4.046857910156250000e+02,0.000000000000000000e+00
4.051767578125000000e+02,0.000000000000000000e+00
4.142761535644531250e+02,0.000000000000000000e+00
4.094893798828125000e+02,0.000000000000000000e+00
4.018442687988281250e+02,0.000000000000000000e+00
3.960372314453125000e+02,0.000000000000000000e+00
3.970608215332031250e+02,0.000000000000000000e+00
3.988348693847656250e+02,0.000000000000000000e+00
3.898283386230468750e+02,0.000000000000000000e+00
3.972595214843750000e+02,0.000000000000000000e+00
3.986213684082031250e+02,0.000000000000000000e+00
4.021799011230468750e+02,0.000000000000000000e+00
3.979521484375000000e+02,0.000000000000000000e+00
4.030562438964843750e+02,0.000000000000000000e+00
4.004798583984375000e+02,0.000000000000000000e+00
4.015037841796875000e+02,0.000000000000000000e+00
3.976854248046875000e+02,0.000000000000000000e+00
4.003805847167968750e+02,0.000000000000000000e+00
3.977845764160156250e+02,0.000000000000000000e+00
4.017755126953125000e+02,0.000000000000000000e+00
3.987428894042968750e+02,0.000000000000000000e+00
3.956719055175781250e+02,0.000000000000000000e+00
4.015496215820312500e+02,0.000000000000000000e+00
4.051104125976562500e+02,0.000000000000000000e+00
4.041044616699218750e+02,0.000000000000000000e+00
3.986733093261718750e+02,0.000000000000000000e+00
3.995807495117187500e+02,0.000000000000000000e+00
4.013877868652343750e+02,0.000000000000000000e+00
4.051395568847656250e+02,0.000000000000000000e+00
4.128460693359375000e+02,0.000000000000000000e+00
4.113328857421875000e+02,0.000000000000000000e+00
4.033114624023437500e+02,0.000000000000000000e+00
3.988224792480468750e+02,0.000000000000000000e+00
4.049329528808593750e+02,0.000000000000000000e+00
4.058060607910156250e+02,0.000000000000000000e+00
4.118991699218750000e+02,0.000000000000000000e+00
4.108093566894531250e+02,0.000000000000000000e+00
4.098701477050781250e+02,0.000000000000000000e+00
4.090882263183593750e+02,0.000000000000000000e+00
4.052563476562500000e+02,0.000000000000000000e+00
4.053989868164062500e+02,0.000000000000000000e+00
4.029210815429687500e+02,0.000000000000000000e+00
4.031744384765625000e+02,0.000000000000000000e+00
4.125528259277343750e+02,0.000000000000000000e+00
4.158374023437500000e+02,0.000000000000000000e+00
4.132910461425781250e+02,0.000000000000000000e+00
4.158740234375000000e+02,0.000000000000000000e+00
4.056455383300781250e+02,0.000000000000000000e+00
4.080302734375000000e+02,0.000000000000000000e+00
4.068551330566406250e+02,0.000000000000000000e+00
4.025552062988281250e+02,0.000000000000000000e+00
4.015919189453125000e+02,0.000000000000000000e+00
4.050776367187500000e+02,0.000000000000000000e+00
4.073631896972656250e+02,0.000000000000000000e+00
4.088573913574218750e+02,0.000000000000000000e+00
4.033136291503906250e+02,0.000000000000000000e+00
3.994287414550781250e+02,0.000000000000000000e+00
3.991197204589843750e+02,0.000000000000000000e+00
3.995936889648437500e+02,0.000000000000000000e+00
3.949784240722656250e+02,0.000000000000000000e+00
3.952100830078125000e+02,0.000000000000000000e+00
4.021282958984375000e+02,0.000000000000000000e+00
4.075667114257812500e+02,0.000000000000000000e+00
4.051118774414062500e+02,0.000000000000000000e+00
4.105288696289062500e+02,0.000000000000000000e+00
4.077294616699218750e+02,0.000000000000000000e+00
4.126697082519531250e+02,0.000000000000000000e+00
4.158026428222656250e+02,0.000000000000000000e+00
4.143020935058593750e+02,0.000000000000000000e+00
4.086539916992187500e+02,0.000000000000000000e+00
4.092204284667968750e+02,0.000000000000000000e+00
4.063807678222656250e+02,0.000000000000000000e+00
4.108874816894531250e+02,0.000000000000000000e+00
4.121102600097656250e+02,0.000000000000000000e+00
4.130369873046875000e+02,0.000000000000000000e+00
4.142383728027343750e+02,2.000000000000000000e+00
4.090259399414062500e+02,2.000000000000000000e+00
4.156114807128906250e+02,2.000000000000000000e+00
4.201868591308593750e+02,2.000000000000000000e+00
4.267983398437500000e+02,2.000000000000000000e+00
4.318917236328125000e+02,2.000000000000000000e+00
4.472966308593750000e+02,2.000000000000000000e+00
4.516231689453125000e+02,2.000000000000000000e+00
4.530518493652343750e+02,2.000000000000000000e+00
4.610030212402343750e+02,2.000000000000000000e+00
4.699265747070312500e+02,2.000000000000000000e+00
4.756881103515625000e+02,2.000000000000000000e+00
4.734563293457031250e+02,2.000000000000000000e+00
4.804184570312500000e+02,2.000000000000000000e+00
4.786353454589843750e+02,2.000000000000000000e+00
4.874592895507812500e+02,2.000000000000000000e+00
4.920867004394531250e+02,2.000000000000000000e+00
5.032783203125000000e+02,2.000000000000000000e+00
5.131434326171875000e+02,2.000000000000000000e+00
5.245116577148437500e+02,2.000000000000000000e+00
5.258480224609375000e+02,2.000000000000000000e+00
5.287271118164062500e+02,2.000000000000000000e+00
5.305917968750000000e+02,2.000000000000000000e+00
5.386037597656250000e+02,2.000000000000000000e+00
5.454960327148437500e+02,2.000000000000000000e+00
5.594896850585937500e+02,2.000000000000000000e+00
5.732121582031250000e+02,2.000000000000000000e+00
5.753435058593750000e+02,2.000000000000000000e+00
5.796195678710937500e+02,2.000000000000000000e+00
5.892151489257812500e+02,2.000000000000000000e+00
5.957699584960937500e+02,2.000000000000000000e+00
5.961633911132812500e+02,2.000000000000000000e+00
6.005729980468750000e+02,2.000000000000000000e+00
6.018918457031250000e+02,2.000000000000000000e+00
6.077594604492187500e+02,2.000000000000000000e+00
6.178018798828125000e+02,2.000000000000000000e+00
6.256469726562500000e+02,2.000000000000000000e+00
6.273899536132812500e+02,2.000000000000000000e+00
6.240793457031250000e+02,2.000000000000000000e+00
6.283666381835937500e+02,2.000000000000000000e+00
6.376750488281250000e+02,2.000000000000000000e+00
6.468593750000000000e+02,2.000000000000000000e+00
6.537918090820312500e+02,2.000000000000000000e+00
6.554478759765625000e+02,2.000000000000000000e+00
6.593341674804687500e+02,2.000000000000000000e+00
6.550746459960937500e+02,2.000000000000000000e+00
6.575980834960937500e+02,2.000000000000000000e+00
6.562512207031250000e+02,2.000000000000000000e+00
6.601586914062500000e+02,2.000000000000000000e+00
6.606747436523437500e+02,2.000000000000000000e+00
6.657681274414062500e+02,2.000000000000000000e+00
6.634203491210937500e+02,2.000000000000000000e+00
6.704324340820312500e+02,2.000000000000000000e+00
6.831315307617187500e+02,2.000000000000000000e+00
6.822328491210937500e+02,2.000000000000000000e+00
6.860137939453125000e+02,2.000000000000000000e+00
6.898448486328125000e+02,2.000000000000000000e+00
6.953446044921875000e+02,2.000000000000000000e+00
7.026555175781250000e+02,2.000000000000000000e+00
7.032746582031250000e+02,2.000000000000000000e+00
6.987807617187500000e+02,2.000000000000000000e+00
7.088055419921875000e+02,2.000000000000000000e+00
7.008339233398437500e+02,2.000000000000000000e+00
7.093842163085937500e+02,2.000000000000000000e+00
7.226135864257812500e+02,2.000000000000000000e+00
7.306371459960937500e+02,2.000000000000000000e+00
7.355632324218750000e+02,2.000000000000000000e+00
7.357326660156250000e+02,2.000000000000000000e+00
7.332290039062500000e+02,2.000000000000000000e+00
7.336463623046875000e+02,2.000000000000000000e+00
7.298230590820312500e+02,2.000000000000000000e+00
7.329033813476562500e+02,2.000000000000000000e+00
7.280684204101562500e+02,2.000000000000000000e+00
7.320368041992187500e+02,2.000000000000000000e+00
7.306343383789062500e+02,2.000000000000000000e+00
7.363109130859375000e+02,2.000000000000000000e+00
7.414818725585937500e+02,2.000000000000000000e+00
7.404167480468750000e+02,2.000000000000000000e+00
7.425155639648437500e+02,2.000000000000000000e+00
7.463052368164062500e+02,2.000000000000000000e+00
7.423688964843750000e+02,2.000000000000000000e+00
7.461051025390625000e+02,2.000000000000000000e+00
7.463154907226562500e+02,2.000000000000000000e+00
7.518963623046875000e+02,2.000000000000000000e+00
7.578142700195312500e+02,2.000000000000000000e+00
7.585698242187500000e+02,2.000000000000000000e+00
7.625917968750000000e+02,2.000000000000000000e+00
7.659331054687500000e+02,2.000000000000000000e+00
7.628042602539062500e+02,2.000000000000000000e+00
7.653304443359375000e+02,2.000000000000000000e+00
7.697072143554687500e+02,2.000000000000000000e+00
7.688072509765625000e+02,2.000000000000000000e+00
7.667392578125000000e+02,2.000000000000000000e+00
7.608240356445312500e+02,2.000000000000000000e+00
7.652511596679687500e+02,2.000000000000000000e+00
7.694520874023437500e+02,2.000000000000000000e+00
7.650988159179687500e+02,2.000000000000000000e+00
7.629285278320312500e+02,2.000000000000000000e+00
7.669637451171875000e+02,2.000000000000000000e+00
7.655949707031250000e+02,2.000000000000000000e+00
7.658592529296875000e+02,2.000000000000000000e+00
7.636924438476562500e+02,2.000000000000000000e+00
7.666340332031250000e+02,2.000000000000000000e+00
7.654166870117187500e+02,2.000000000000000000e+00
7.679180908203125000e+02,2.000000000000000000e+00
7.672569580078125000e+02,2.000000000000000000e+00
7.699246215820312500e+02,2.000000000000000000e+00
7.808712158203125000e+02,2.000000000000000000e+00
7.786983032226562500e+02,2.000000000000000000e+00
7.819867553710937500e+02,2.000000000000000000e+00
7.786267700195312500e+02,2.000000000000000000e+00
7.765794677734375000e+02,2.000000000000000000e+00
7.762056274414062500e+02,2.000000000000000000e+00
7.789786987304687500e+02,2.000000000000000000e+00
7.750448608398437500e+02,2.000000000000000000e+00
7.816947631835937500e+02,2.000000000000000000e+00
7.791072998046875000e+02,2.000000000000000000e+00
7.762837524414062500e+02,2.000000000000000000e+00
7.727437744140625000e+02,2.000000000000000000e+00
7.675052490234375000e+02,2.000000000000000000e+00
7.683425292968750000e+02,2.000000000000000000e+00
7.698532714843750000e+02,2.000000000000000000e+00
7.642253417968750000e+02,2.000000000000000000e+00
7.647052001953125000e+02,2.000000000000000000e+00
7.655122070312500000e+02,2.000000000000000000e+00
7.668485717773437500e+02,2.000000000000000000e+00
7.640310668945312500e+02,2.000000000000000000e+00
7.658585205078125000e+02,2.000000000000000000e+00
7.697182617187500000e+02,2.000000000000000000e+00
7.769455566406250000e+02,2.000000000000000000e+00
7.723095703125000000e+02,2.000000000000000000e+00
7.763071899414062500e+02,2.000000000000000000e+00
7.790272216796875000e+02,2.000000000000000000e+00
7.786675415039062500e+02,2.000000000000000000e+00
7.842877807617187500e+02,2.000000000000000000e+00
7.812456665039062500e+02,2.000000000000000000e+00
7.827682495117187500e+02,2.000000000000000000e+00
7.829262084960937500e+02,2.000000000000000000e+00
7.830733642578125000e+02,2.000000000000000000e+00
7.763305664062500000e+02,2.000000000000000000e+00
7.725061035156250000e+02,2.000000000000000000e+00
7.749684448242187500e+02,2.000000000000000000e+00
7.774895019531250000e+02,2.000000000000000000e+00
7.833945312500000000e+02,2.000000000000000000e+00
7.885131225585937500e+02,2.000000000000000000e+00
7.889373168945312500e+02,2.000000000000000000e+00
7.925722656250000000e+02,2.000000000000000000e+00
7.976331176757812500e+02,2.000000000000000000e+00
7.939503784179687500e+02,2.000000000000000000e+00
8.010279541015625000e+02,2.000000000000000000e+00
8.018754272460937500e+02,2.000000000000000000e+00
8.046028442382812500e+02,2.000000000000000000e+00
8.021506347656250000e+02,2.000000000000000000e+00
8.069989013671875000e+02,2.000000000000000000e+00
8.023477172851562500e+02,2.000000000000000000e+00
7.962835083007812500e+02,2.000000000000000000e+00
8.058247680664062500e+02,2.000000000000000000e+00
7.965304565429687500e+02,2.000000000000000000e+00
7.990078125000000000e+02,2.000000000000000000e+00
8.015001831054687500e+02,2.000000000000000000e+00
8.063667602539062500e+02,2.000000000000000000e+00
8.030323486328125000e+02,2.000000000000000000e+00
8.015231933593750000e+02,2.000000000000000000e+00
7.980899047851562500e+02,2.000000000000000000e+00
8.022544555664062500e+02,2.000000000000000000e+00
7.956020507812500000e+02,2.000000000000000000e+00
7.958988647460937500e+02,2.000000000000000000e+00
7.966635131835937500e+02,2.000000000000000000e+00
8.011160278320312500e+02,2.000000000000000000e+00
8.060844726562500000e+02,2.000000000000000000e+00
8.068420410156250000e+02,2.000000000000000000e+00
8.028639526367187500e+02,2.000000000000000000e+00
7.971483764648437500e+02,2.000000000000000000e+00
7.980562133789062500e+02,2.000000000000000000e+00
7.940619506835937500e+02,2.000000000000000000e+00
7.943874511718750000e+02,2.000000000000000000e+00
7.979550781250000000e+02,2.000000000000000000e+00
8.011331176757812500e+02,2.000000000000000000e+00
8.051266479492187500e+02,2.000000000000000000e+00
8.091343383789062500e+02,2.000000000000000000e+00
8.091114501953125000e+02,2.000000000000000000e+00
8.063045654296875000e+02,2.000000000000000000e+00
8.013075561523437500e+02,2.000000000000000000e+00
8.061704711914062500e+02,2.000000000000000000e+00
8.068886718750000000e+02,2.000000000000000000e+00
8.066223144531250000e+02,2.000000000000000000e+00
8.010963134765625000e+02,2.000000000000000000e+00
8.028721313476562500e+02,2.000000000000000000e+00
7.977857055664062500e+02,2.000000000000000000e+00
7.916760864257812500e+02,2.000000000000000000e+00
7.901817626953125000e+02,2.000000000000000000e+00
7.933991699218750000e+02,2.000000000000000000e+00
7.904102783203125000e+02,2.000000000000000000e+00
7.911934204101562500e+02,2.000000000000000000e+00
7.857845458984375000e+02,2.000000000000000000e+00
7.916487426757812500e+02,2.000000000000000000e+00
8.016767578125000000e+02,2.000000000000000000e+00
7.960960083007812500e+02,2.000000000000000000e+00
8.012228393554687500e+02,2.000000000000000000e+00
7.934689331054687500e+02,2.000000000000000000e+00
7.937962036132812500e+02,2.000000000000000000e+00
8.018120117187500000e+02,2.000000000000000000e+00
8.082003173828125000e+02,2.000000000000000000e+00
8.086473388671875000e+02,2.000000000000000000e+00
8.026398315429687500e+02,2.000000000000000000e+00
8.057470703125000000e+02,2.000000000000000000e+00
8.018176879882812500e+02,2.000000000000000000e+00
7.987873535156250000e+02,2.000000000000000000e+00
7.943498535156250000e+02,2.000000000000000000e+00
7.892553100585937500e+02,2.000000000000000000e+00
7.918956298828125000e+02,2.000000000000000000e+00
7.933906860351562500e+02,2.000000000000000000e+00
7.986003417968750000e+02,2.000000000000000000e+00
7.951866455078125000e+02,2.000000000000000000e+00
8.055350341796875000e+02,2.000000000000000000e+00
8.029517211914062500e+02,2.000000000000000000e+00
7.993988037109375000e+02,2.000000000000000000e+00
7.891319580078125000e+02,2.000000000000000000e+00
7.889369506835937500e+02,2.000000000000000000e+00
7.935108642578125000e+02,2.000000000000000000e+00
7.975881347656250000e+02,2.000000000000000000e+00
8.030090332031250000e+02,2.000000000000000000e+00
8.003392944335937500e+02,2.000000000000000000e+00
7.990053100585937500e+02,2.000000000000000000e+00
8.035985107421875000e+02,2.000000000000000000e+00
8.010411987304687500e+02,2.000000000000000000e+00
7.974550170898437500e+02,2.000000000000000000e+00
7.944796142578125000e+02,2.000000000000000000e+00
7.936249389648437500e+02,2.000000000000000000e+00
7.988029785156250000e+02,2.000000000000000000e+00
7.986794433593750000e+02,2.000000000000000000e+00
8.000413208007812500e+02,2.000000000000000000e+00
8.018003540039062500e+02,2.000000000000000000e+00
8.072991333007812500e+02,2.000000000000000000e+00
8.060197753906250000e+02,2.000000000000000000e+00
8.054126586914062500e+02,2.000000000000000000e+00
8.013654785156250000e+02,2.000000000000000000e+00
7.985773315429687500e+02,2.000000000000000000e+00
7.918980712890625000e+02,2.000000000000000000e+00
7.972955322265625000e+02,2.000000000000000000e+00
7.962653808593750000e+02,2.000000000000000000e+00
8.007799072265625000e+02,2.000000000000000000e+00
7.995182495117187500e+02,2.000000000000000000e+00
8.015076293945312500e+02,2.000000000000000000e+00
8.056437377929687500e+02,2.000000000000000000e+00
8.004548339843750000e+02,2.000000000000000000e+00
8.037246704101562500e+02,2.000000000000000000e+00
8.055853271484375000e+02,2.000000000000000000e+00
8.048573608398437500e+02,2.000000000000000000e+00
8.045859375000000000e+02,2.000000000000000000e+00
8.063953857421875000e+02,2.000000000000000000e+00
8.012146606445312500e+02,2.000000000000000000e+00
7.948415527343750000e+02,2.000000000000000000e+00
7.961705932617187500e+02,2.000000000000000000e+00
7.988556518554687500e+02,2.000000000000000000e+00
7.959774780273437500e+02,2.000000000000000000e+00
7.991608276367187500e+02,2.000000000000000000e+00
8.027529907226562500e+02,2.000000000000000000e+00
8.007435302734375000e+02,2.000000000000000000e+00
7.958997802734375000e+02,2.000000000000000000e+00
8.009772949218750000e+02,2.000000000000000000e+00
7.993451538085937500e+02,2.000000000000000000e+00
7.998885498046875000e+02,2.000000000000000000e+00
7.968738403320312500e+02,2.000000000000000000e+00
7.903895263671875000e+02,2.000000000000000000e+00
7.940908203125000000e+02,2.000000000000000000e+00
7.906768188476562500e+02,2.000000000000000000e+00
7.890020751953125000e+02,2.000000000000000000e+00
7.925680541992187500e+02,2.000000000000000000e+00
8.009015502929687500e+02,2.000000000000000000e+00
7.992656860351562500e+02,2.000000000000000000e+00
8.029686889648437500e+02,2.000000000000000000e+00
7.967142944335937500e+02,2.000000000000000000e+00
7.954448852539062500e+02,2.000000000000000000e+00
8.014732666015625000e+02,2.000000000000000000e+00
8.027003173828125000e+02,2.000000000000000000e+00
7.979984741210937500e+02,2.000000000000000000e+00
8.054014282226562500e+02,2.000000000000000000e+00
8.060238037109375000e+02,2.000000000000000000e+00
8.039934692382812500e+02,2.000000000000000000e+00
8.068229980468750000e+02,2.000000000000000000e+00
8.056025390625000000e+02,2.000000000000000000e+00
8.018010253906250000e+02,2.000000000000000000e+00
8.051607055664062500e+02,2.000000000000000000e+00
8.079804077148437500e+02,2.000000000000000000e+00
8.075687255859375000e+02,2.000000000000000000e+00
8.103848266601562500e+02,2.000000000000000000e+00
8.014530639648437500e+02,2.000000000000000000e+00
8.040467529296875000e+02,2.000000000000000000e+00
7.991993408203125000e+02,2.000000000000000000e+00
7.996257934570312500e+02,2.000000000000000000e+00
7.983818359375000000e+02,2.000000000000000000e+00
7.994091186523437500e+02,2.000000000000000000e+00
8.055014038085937500e+02,2.000000000000000000e+00
8.054230957031250000e+02,2.000000000000000000e+00
8.061492919921875000e+02,2.000000000000000000e+00
8.020286865234375000e+02,2.000000000000000000e+00
